,ROCR_daily_60
2000-01-31,0.9494
2000-02-29,0.8882
2000-03-31,0.9299
2000-04-28,0.8973
2000-05-31,0.9829
2000-06-30,0.8561
2000-07-31,0.8705
2000-08-31,0.9266
2000-09-29,0.9319
2000-10-31,1.0557
2000-11-30,0.9587
2000-12-29,1.2433
2001-01-31,1.1035
2001-02-28,1.2371
2001-03-30,0.9321
2001-04-30,1.0159
2001-05-31,1.0237
2001-06-29,1.0914
2001-07-31,1.0277
2001-08-31,0.9612
2001-09-28,0.9446
2001-10-31,0.9327
2001-11-30,1.1430
2001-12-31,1.1059
2002-01-31,1.0535
2002-02-28,1.1017
2002-03-29,0
2002-04-30,1.0892
2002-05-31,0.9852
2002-06-28,1.0002
2002-07-31,0.9978
2002-08-30,0.9852
2002-09-30,0.9586
2002-10-31,1.0780
2002-11-29,0.9722
2002-12-31,1.0412
2003-01-31,0.9438
2003-02-28,1.0286
2003-03-31,0.9583
2003-04-30,1.0546
2003-05-30,1.1302
2003-06-30,1.0795
2003-07-31,1.0201
2003-08-29,0.9959
2003-09-30,0.9938
2003-10-31,1.0882
2003-11-28,1.1020
2003-12-31,1.1185
2004-01-30,1.0165
2004-02-27,0.9797
2004-03-31,0.9849
2004-04-30,1.0222
2004-05-31,0
2004-06-30,0.9435
2004-07-30,0.9623
2004-08-31,0.9656
2004-09-30,1.0355
2004-10-29,1.0008
2004-11-30,0.9654
2004-12-31,0.9569
2005-01-31,0.9641
2005-02-28,0.9506
2005-03-31,0.9766
2005-04-29,0.9695
2005-05-31,0.9316
2005-06-30,0.9063
2005-07-29,0.9467
2005-08-31,0.9761
2005-09-30,0.9732
2005-10-31,0.8738
2005-11-30,0.8431
2005-12-30,0.9134
2006-01-31,0.9547
2006-02-28,1.0127
2006-03-31,0.9563
2006-04-28,0.8764
2006-05-31,0.8808
2006-06-30,0.9415
2006-07-31,0.9588
2006-08-31,1.0616
2006-09-29,1.0090
2006-10-31,1.1017
2006-11-30,1.0602
2006-12-29,1.0638
2007-01-31,0.9936
2007-02-28,1.0289
2007-03-30,0.9420
2007-04-30,0.9890
2007-05-31,0.9936
2007-06-29,0.9822
2007-07-31,0.8571
2007-08-31,0.8139
2007-09-28,0.7945
2007-10-31,0.8669
2007-11-30,0.7735
2007-12-31,0.8702
2008-01-31,0.9167
2008-02-29,0.8332
2008-03-31,0.7792
2008-04-30,0.8169
2008-05-30,0.9681
2008-06-30,0.7435
2008-07-31,0.6211
2008-08-29,0.6192
2008-09-30,0.9148
2008-10-31,0.6338
2008-11-28,0.5183
2008-12-31,0.5543
2009-01-30,0.5145
2009-02-27,0.4111
2009-03-31,0.2599
2009-04-30,0.7992
2009-05-29,2.0127
2009-06-30,1.4111
2009-07-31,1.3188
2009-08-31,2.0474
2009-09-30,3.9251
2009-10-30,1.3469
2009-11-30,1.2490
2009-12-31,1.1552
2010-01-29,1.6592
2010-02-26,1.5360
2010-03-31,1.0784
2010-04-30,1.1673
2010-05-31,0
2010-06-30,0.7780
2010-07-30,0.8109
2010-08-31,0.8460
2010-09-30,0.8659
2010-10-29,0.8925
2010-11-30,0.9517
2010-12-31,1.2146
2011-01-31,1.2278
2011-02-28,1.2156
2011-03-31,1.0080
2011-04-29,0.9292
2011-05-31,0.8781
2011-06-30,0.9243
2011-07-29,0.8178
2011-08-31,0.8511
2011-09-30,0.6568
2011-10-31,1.0891
2011-11-30,1.0960
2011-12-30,1.2844
2012-01-31,1.2567
2012-02-29,1.3243
2012-03-30,1.1292
2012-04-30,0.9706
2012-05-31,0.9040
2012-06-29,0.9958
2012-07-31,1.0704
2012-08-31,1.2016
2012-09-28,1.2169
2012-10-31,1.1810
2012-11-30,1.1528
2012-12-31,1.0069
2013-01-31,1.1550
2013-02-28,1.1314
2013-03-29,0
2013-04-30,1.0242
2013-05-31,1.0483
2013-06-28,1.1937
2013-07-31,1.2731
2013-08-30,1.1855
2013-09-30,1.0348
2013-10-31,1.0948
2013-11-29,1.0894
2013-12-31,1.1389
2014-01-31,0.9881
2014-02-28,1.1256
2014-03-31,0.9383
2014-04-30,1.0306
2014-05-30,0.9452
2014-06-30,1.1342
2014-07-31,1.2191
2014-08-29,1.1514
2014-09-30,0.9351
2014-10-31,0.9476
2014-11-28,0.9772
2014-12-31,1.0947
2015-01-30,0.9960
2015-02-27,1.0907
2015-03-31,1.2163
2015-04-30,1.0359
2015-05-29,1.0293
2015-06-30,1.1183
2015-07-31,1.0531
2015-08-31,0.8123
2015-09-30,0.7146
2015-10-30,1.0312
2015-11-30,1.2067
2015-12-31,1.0732
2016-01-29,0.8724
2016-02-29,0.8635
2016-03-31,0.9494
2016-04-29,0.9984
2016-05-31,0.9232
2016-06-30,1.0154
2016-07-29,0.9694
2016-08-31,0.8945
2016-09-30,0.9402
2016-10-31,0.9193
2016-11-30,1.1197
2016-12-30,0.9773
2017-01-31,1.2486
2017-02-28,1.1496
2017-03-31,1.1794
2017-04-28,1.0976
2017-05-31,0.9184
2017-06-30,0.8869
2017-07-31,0.9274
2017-08-31,0.8844
2017-09-29,0.9387
2017-10-31,0.9144
2017-11-30,1.0549
2017-12-29,1.0545
2018-01-31,1.2069
2018-02-28,0.9733
2018-03-30,0
2018-04-30,0.7458
2018-05-31,0.8039
2018-06-29,0.9857
2018-07-31,1.0696
2018-08-31,1.0992
2018-09-28,1.0583
2018-10-31,1.0584
2018-11-30,1.1546
2018-12-31,0.9138
2019-01-31,0.9643
2019-02-28,0.9786
2019-03-29,1.2845
2019-04-30,1.4182
2019-05-31,1.0314
2019-06-28,1.0808
2019-07-31,0.9566
2019-08-30,0.9161
2019-09-30,0.9948
2019-10-31,1.0617
2019-11-29,0.9758
2019-12-31,1.1413
2020-01-31,1.0995
2020-02-28,0.9526
2020-03-31,0.6677
2020-04-30,0.6240
2020-05-29,0.8181
2020-06-30,1.1071
2020-07-31,1.1021
2020-08-31,0.9653
2020-09-30,1.0812
2020-10-30,1.0332
2020-11-30,1.1754
2020-12-31,1.1868
2021-01-29,1.3138
2021-02-26,1.2711
2021-03-31,1.3531
2021-04-30,1.2354
2021-05-31,0
2021-06-30,0.9334
2021-07-30,0.8967
2021-08-31,0.9263
2021-09-30,1.0828
2021-10-29,1.1135
2021-11-30,1.1299
2021-12-31,0.9433
2022-01-31,0.9644
2022-02-28,1.1859
2022-03-31,1.1807
