,ROCR_daily_60
2000-01-31,0.9858
2000-02-29,1.4706
2000-03-31,1.2639
2000-04-28,1.0448
2000-05-31,1.1280
2000-06-30,1.0822
2000-07-31,0.8996
2000-08-31,1.0245
2000-09-29,1.1688
2000-10-31,1.3236
2000-11-30,1.4584
2000-12-29,1.6251
2001-01-31,1.0966
2001-02-28,1.0802
2001-03-30,1.1438
2001-04-30,1.2243
2001-05-31,1.2353
2001-06-29,1.1860
2001-07-31,0.9833
2001-08-31,0.9087
2001-09-28,1.0806
2001-10-31,0.9298
2001-11-30,1.1340
2001-12-31,0.9466
2002-01-31,1.4252
2002-02-28,1.0699
2002-03-29,0
2002-04-30,1.0494
2002-05-31,1.1552
2002-06-28,0.9733
2002-07-31,0.9090
2002-08-30,1.0441
2002-09-30,1.1859
2002-10-31,1.1211
2002-11-29,0.8147
2002-12-31,0.8555
2003-01-31,0.8196
2003-02-28,0.9660
2003-03-31,0.9890
2003-04-30,1.0668
2003-05-30,1.1478
2003-06-30,1.1628
2003-07-31,1.1823
2003-08-29,1.1420
2003-09-30,1.0471
2003-10-31,1.0716
2003-11-28,1.1842
2003-12-31,1.1913
2004-01-30,1.0978
2004-02-27,1.0388
2004-03-31,1.0674
2004-04-30,0.9945
2004-05-31,0
2004-06-30,0.8569
2004-07-30,0.9606
2004-08-31,0.9105
2004-09-30,0.9887
2004-10-29,0.9948
2004-11-30,1.0184
2004-12-31,1.1281
2005-01-31,1.0745
2005-02-28,1.0860
2005-03-31,1.0532
2005-04-29,1.0888
2005-05-31,1.0118
2005-06-30,1.1206
2005-07-29,1.1204
2005-08-31,1.0391
2005-09-30,1.0297
2005-10-31,0.9416
2005-11-30,1.0040
2005-12-30,1.0388
2006-01-31,1.1367
2006-02-28,1.0935
2006-03-31,1.0939
2006-04-28,1.0009
2006-05-31,0.9944
2006-06-30,1.0043
2006-07-31,1.0150
2006-08-31,1.0785
2006-09-29,1.0560
2006-10-31,1.0474
2006-11-30,1.0335
2006-12-29,0.9763
2007-01-31,1.0357
2007-02-28,1.0239
2007-03-30,1.1287
2007-04-30,1.0190
2007-05-31,1.0410
2007-06-29,0.9688
2007-07-31,1.0000
2007-08-31,1.1012
2007-09-28,1.1149
2007-10-31,0.9884
2007-11-30,1.0237
2007-12-31,0.9822
2008-01-31,0.9320
2008-02-29,1.0416
2008-03-31,0.9684
2008-04-30,0.9548
2008-05-30,0.9457
2008-06-30,0.8908
2008-07-31,0.9575
2008-08-29,1.0402
2008-09-30,1.0888
2008-10-31,0.8031
2008-11-28,0.6192
2008-12-31,0.7083
2009-01-30,0.7994
2009-02-27,1.1015
2009-03-31,1.0526
2009-04-30,1.0735
2009-05-29,1.2861
2009-06-30,1.1857
2009-07-31,1.1635
2009-08-31,1.1695
2009-09-30,1.2170
2009-10-30,1.0520
2009-11-30,0.9342
2009-12-31,0.9495
2010-01-29,1.0090
2010-02-26,1.1444
2010-03-31,1.1024
2010-04-30,1.0952
2010-05-31,0
2010-06-30,0.9264
2010-07-30,0.8695
2010-08-31,0.9701
2010-09-30,1.0703
2010-10-29,1.0286
2010-11-30,1.0438
2010-12-31,1.0498
2011-01-31,1.1409
2011-02-28,1.1745
2011-03-31,1.1310
2011-04-29,1.1098
2011-05-31,1.0325
2011-06-30,1.0204
2011-07-29,0.9157
2011-08-31,0.9580
2011-09-30,0.8278
2011-10-31,1.0889
2011-11-30,1.0242
2011-12-30,1.0432
2012-01-31,1.0921
2012-02-29,1.1458
2012-03-30,1.1544
2012-04-30,1.0499
2012-05-31,1.0315
2012-06-29,1.0321
2012-07-31,0.9991
2012-08-31,1.0374
2012-09-28,1.0003
2012-10-31,0.9654
2012-11-30,1.0461
2012-12-31,1.0155
2013-01-31,1.1589
2013-02-28,1.1046
2013-03-29,0
2013-04-30,1.0326
2013-05-31,1.0730
2013-06-28,1.0476
2013-07-31,1.1394
2013-08-30,1.0751
2013-09-30,1.0579
2013-10-31,1.0711
2013-11-29,1.1113
2013-12-31,1.0851
2014-01-31,1.0159
2014-02-28,1.0387
2014-03-31,1.0518
2014-04-30,1.0365
2014-05-30,1.0025
2014-06-30,0.9914
2014-07-31,1.0231
2014-08-29,1.0043
2014-09-30,0.9760
2014-10-31,1.0451
2014-11-28,1.1557
2014-12-31,1.1777
2015-01-30,1.1534
2015-02-27,1.0209
2015-03-31,1.0204
2015-04-30,0.9875
2015-05-29,1.0057
2015-06-30,1.0125
2015-07-31,1.0847
2015-08-31,0.9757
2015-09-30,0.9144
2015-10-30,1.0465
2015-11-30,1.1578
2015-12-31,1.1579
2016-01-29,0.9833
2016-02-29,1.0397
2016-03-31,1.1119
2016-04-29,1.1197
2016-05-31,1.0343
2016-06-30,1.0314
2016-07-29,1.0857
2016-08-31,0.9313
2016-09-30,0.9157
2016-10-31,0.8936
2016-11-30,0.9066
2016-12-30,0.9403
2017-01-31,1.0242
2017-02-28,1.1517
2017-03-31,1.0857
2017-04-28,1.0872
2017-05-31,1.0765
2017-06-30,1.0882
2017-07-31,1.0232
2017-08-31,0.9368
2017-09-29,0.9054
2017-10-31,0.8553
2017-11-30,0.8287
2017-12-29,0.8549
2018-01-31,0.9919
2018-02-28,0.9264
2018-03-30,0
2018-04-30,1.0096
2018-05-31,1.0480
2018-06-29,1.0711
2018-07-31,1.0511
2018-08-31,1.0912
2018-09-28,1.1339
2018-10-31,1.0401
2018-11-30,1.1075
2018-12-31,0.9053
2019-01-31,0.9178
2019-02-28,0.8482
2019-03-29,1.0033
2019-04-30,1.0574
2019-05-31,1.1172
2019-06-28,1.1542
2019-07-31,1.0515
2019-08-30,0.8967
2019-09-30,0.9182
2019-10-31,1.0020
2019-11-29,1.1143
2019-12-31,1.0602
2020-01-31,1.0488
2020-02-28,0.8822
2020-03-31,0.7590
2020-04-30,0.7822
2020-05-29,0.9852
2020-06-30,1.2598
2020-07-31,1.3044
2020-08-31,1.0093
2020-09-30,1.0046
2020-10-30,0.9492
2020-11-30,0.9747
2020-12-31,1.1363
2021-01-29,1.0583
2021-02-26,0.9617
2021-03-31,1.0414
2021-04-30,1.0695
2021-05-31,0
2021-06-30,1.0752
2021-07-30,1.0157
2021-08-31,0.9779
2021-09-30,0.9933
2021-10-29,0.9950
2021-11-30,0.9066
2021-12-31,0.9918
2022-01-31,0.9535
2022-02-28,1.2280
2022-03-31,1.0998
