,ROCR_daily_60
2017-11-30,1.0414
2017-12-29,1.0293
2018-01-31,1.0522
2018-02-28,0.9627
2018-03-30,0
2018-04-30,1.0485
2018-05-31,1.0918
2018-06-29,0.9963
2018-07-31,0.9705
2018-08-31,1.0345
2018-09-28,1.1169
2018-10-31,1.0308
2018-11-30,1.0503
2018-12-31,0.9468
2019-01-31,1.0388
2019-02-28,1.0697
2019-03-29,1.2214
2019-04-30,1.1611
2019-05-31,1.0836
2019-06-28,1.0908
2019-07-31,1.1012
2019-08-30,1.0510
2019-09-30,1.0073
2019-10-31,0.9617
2019-11-29,0.9113
2019-12-31,0.9941
2020-01-31,1.0356
2020-02-28,0.9770
2020-03-31,0.8254
2020-04-30,0.9538
2020-05-29,1.0433
2020-06-30,1.3542
2020-07-31,0.9715
2020-08-31,0.8605
2020-09-30,0.9870
2020-10-30,0.9475
2020-11-30,1.0870
2020-12-31,1.1039
2021-01-29,1.0853
2021-02-26,0.9445
2021-03-31,1.0011
2021-04-30,1.0749
2021-05-31,0
2021-06-30,0.9348
2021-07-30,0.9710
2021-08-31,1.0606
2021-09-30,0.9898
2021-10-29,1.0207
2021-11-30,0.9858
2021-12-31,1.0853
2022-01-31,0.8322
2022-02-28,0.8019
2022-03-31,0.7584
