,ROCR_daily_60
2000-01-31,0.7755
2000-02-29,0.8159
2000-03-31,1.1510
2000-04-28,1.0374
2000-05-31,1.2571
2000-06-30,0.8035
2000-07-31,0.9960
2000-08-31,0.9359
2000-09-29,1.1547
2000-10-31,0.9265
2000-11-30,0.7550
2000-12-29,0.8817
2001-01-31,1.1078
2001-02-28,1.2834
2001-03-30,1.1084
2001-04-30,1.0627
2001-05-31,1.1901
2001-06-29,1.2046
2001-07-31,1.1392
2001-08-31,1.0319
2001-09-28,0.9826
2001-10-31,0.9449
2001-11-30,1.0284
2001-12-31,1.0793
2002-01-31,1.0455
2002-02-28,1.0619
2002-03-29,0
2002-04-30,1.1924
2002-05-31,1.1366
2002-06-28,1.0326
2002-07-31,0.9251
2002-08-30,1.0047
2002-09-30,0.9089
2002-10-31,1.0793
2002-11-29,1.0410
2002-12-31,1.2106
2003-01-31,1.0063
2003-02-28,1.0112
2003-03-31,0.9545
2003-04-30,1.0673
2003-05-30,1.0857
2003-06-30,1.1518
2003-07-31,1.1189
2003-08-29,1.0330
2003-09-30,0.9745
2003-10-31,0.9500
2003-11-28,0.9894
2003-12-31,1.0104
2004-01-30,1.0833
2004-02-27,1.0843
2004-03-31,1.0308
2004-04-30,0.9947
2004-05-31,0
2004-06-30,1.0612
2004-07-30,1.0528
2004-08-31,1.0761
2004-09-30,1.0395
2004-10-29,1.0787
2004-11-30,1.0610
2004-12-31,1.0485
2005-01-31,1.0258
2005-02-28,1.0013
2005-03-31,0.9584
2005-04-29,0.9731
2005-05-31,0.9902
2005-06-30,1.0326
2005-07-29,0.9577
2005-08-31,0.9492
2005-09-30,0.9532
2005-10-31,1.0231
2005-11-30,1.0701
2005-12-30,1.1118
2006-01-31,1.0143
2006-02-28,0.9991
2006-03-31,0.9884
2006-04-28,1.1483
2006-05-31,1.0816
2006-06-30,1.0440
2006-07-31,1.0425
2006-08-31,1.0650
2006-09-29,1.1038
2006-10-31,1.0440
2006-11-30,1.0534
2006-12-29,0.9840
2007-01-31,0.9915
2007-02-28,0.9513
2007-03-30,0.9672
2007-04-30,0.9739
2007-05-31,1.0065
2007-06-29,0.9713
2007-07-31,0.9356
2007-08-31,1.0179
2007-09-28,1.0313
2007-10-31,1.0047
2007-11-30,0.9265
2007-12-31,0.7985
2008-01-31,0.9926
2008-02-29,0.8863
2008-03-31,0.9506
2008-04-30,0.8671
2008-05-30,0.9057
2008-06-30,0.6178
2008-07-31,0.8552
2008-08-29,0.9734
2008-09-30,1.6572
2008-10-31,0.8234
2008-11-28,0.5594
2008-12-31,0.4463
2009-01-30,0.2846
2009-02-27,0.3139
2009-03-31,0.4773
2009-04-30,1.6896
2009-05-29,3.1393
2009-06-30,1.7384
2009-07-31,1.1665
2009-08-31,1.4831
2009-09-30,1.3934
2009-10-30,0.8736
2009-11-30,0.9412
2009-12-31,0.8864
2010-01-29,1.0383
2010-02-26,1.0518
2010-03-31,1.1384
2010-04-30,1.1488
2010-05-31,0
2010-06-30,0.7777
2010-07-30,0.8014
2010-08-31,0.8402
2010-09-30,0.8914
2010-10-29,0.8172
2010-11-30,0.8111
2010-12-31,0.9971
2011-01-31,1.1929
2011-02-28,1.2657
2011-03-31,0.9368
2011-04-29,0.8630
2011-05-31,0.8322
2011-06-30,0.8144
2011-07-29,0.7781
2011-08-31,0.7681
2011-09-30,0.5611
2011-10-31,0.8370
2011-11-30,0.7797
2011-12-30,0.9654
2012-01-31,1.0630
2012-02-29,1.4430
2012-03-30,1.6492
2012-04-30,1.0900
2012-05-31,0.9546
2012-06-29,0.8904
2012-07-31,0.9496
2012-08-31,1.0768
2012-09-28,1.1306
2012-10-31,1.2560
2012-11-30,1.2341
2012-12-31,1.3014
2013-01-31,1.1503
2013-02-28,1.1410
2013-03-29,0
2013-04-30,1.0522
2013-05-31,1.1460
2013-06-28,1.0779
2013-07-31,1.1344
2013-08-30,1.0697
2013-09-30,1.0574
2013-10-31,0.9621
2013-11-29,1.1009
2013-12-31,1.1089
2014-01-31,1.1938
2014-02-28,1.0515
2014-03-31,1.0689
2014-04-30,0.9265
2014-05-30,0.8777
2014-06-30,0.8968
2014-07-31,1.0360
2014-08-29,1.0434
2014-09-30,1.0730
2014-10-31,1.1384
2014-11-28,1.0577
2014-12-31,1.0377
2015-01-30,0.8798
2015-02-27,0.9444
2015-03-31,0.8625
2015-04-30,1.0057
2015-05-29,1.0417
2015-06-30,1.1006
2015-07-31,1.1008
2015-08-31,0.9506
2015-09-30,0.9364
2015-10-30,0.9451
2015-11-30,1.0935
2015-12-31,1.0757
2016-01-29,0.8312
2016-02-29,0.7050
2016-03-31,0.8260
2016-04-29,1.1216
2016-05-31,1.0923
2016-06-30,1.0034
2016-07-29,1.0289
2016-08-31,1.1300
2016-09-30,1.2085
2016-10-31,1.1014
2016-11-30,1.3432
2016-12-30,1.3767
2017-01-31,1.3787
2017-02-28,1.1686
2017-03-31,1.0309
2017-04-28,1.0227
2017-05-31,0.8905
2017-06-30,1.0505
2017-07-31,1.0147
2017-08-31,1.0624
2017-09-29,1.0307
2017-10-31,1.1029
2017-11-30,1.2085
2017-12-29,1.1531
2018-01-31,1.1531
2018-02-28,1.1395
2018-03-30,0
2018-04-30,0.9241
2018-05-31,0.9081
2018-06-29,0.9336
2018-07-31,1.0583
2018-08-31,1.0279
2018-09-28,1.0603
2018-10-31,0.8770
2018-11-30,0.9206
2018-12-31,0.8260
2019-01-31,1.0296
2019-02-28,1.0484
2019-03-29,1.1111
2019-04-30,1.0831
2019-05-31,0.9223
2019-06-28,1.0110
2019-07-31,1.0123
2019-08-30,0.9867
2019-09-30,1.0033
2019-10-31,1.1284
2019-11-29,1.1849
2019-12-31,1.2482
2020-01-31,1.0188
2020-02-28,0.8572
2020-03-31,0.6124
2020-04-30,0.7202
2020-05-29,0.8553
2020-06-30,1.1937
2020-07-31,1.1207
2020-08-31,0.9157
2020-09-30,1.0543
2020-10-30,0.9370
2020-11-30,1.0974
2020-12-31,1.2515
2021-01-29,1.2390
2021-02-26,1.2403
2021-03-31,1.2947
2021-04-30,1.2897
2021-05-31,0
2021-06-30,1.0431
2021-07-30,0.9307
2021-08-31,0.9682
2021-09-30,1.0734
2021-10-29,1.2308
2021-11-30,1.0833
2021-12-31,1.0104
2022-01-31,0.9584
2022-02-28,1.0129
2022-03-31,0.8632
