,ROCR_daily_60
2000-01-31,1.0473
2000-02-29,0.8598
2000-03-31,1.3347
2000-04-28,1.0620
2000-05-31,0.4228
2000-06-30,0.5281
2000-07-31,0.4078
2000-08-31,0.6042
2000-09-29,0.3121
2000-10-31,0.2091
2000-11-30,0.0909
2000-12-29,0.1397
2001-01-31,0.3889
2001-02-28,1.0760
2001-03-30,1.3978
2001-04-30,1.7077
2001-05-31,1.9636
2001-06-29,3.4411
2001-07-31,1.4589
2001-08-31,0.7169
2001-09-28,0.4691
2001-10-31,0.5053
2001-11-30,0.7692
2001-12-31,1.4586
2002-01-31,1.4000
2002-02-28,0.9524
2002-03-29,0
2002-04-30,0.7975
2002-05-31,0.8060
2002-06-28,0.6092
2002-07-31,0.4805
2002-08-30,0.6233
2002-09-30,0.5887
2002-10-31,1.0887
2002-11-29,0.8065
2002-12-31,1.1268
2003-01-31,0.6190
2003-02-28,0.7674
2003-03-31,0.9820
2003-04-30,1.7344
2003-05-30,2.9927
2003-06-30,2.2275
2003-07-31,1.6193
2003-08-29,1.5523
2003-09-30,1.1243
2003-10-31,0.8818
2003-11-28,0.5009
2003-12-31,0.5481
2004-01-30,0.6668
2004-02-27,1.2148
2004-03-31,1.3734
2004-04-30,1.3277
2004-05-31,0
2004-06-30,0.9901
2004-07-30,0.9315
2004-08-31,0.7685
2004-09-30,0.8847
2004-10-29,1.0675
2004-11-30,1.1701
2004-12-31,1.0410
2005-01-31,1.0566
2005-02-28,0.9164
2005-03-31,1.0619
2005-04-29,1.1388
2005-05-31,1.0381
2005-06-30,0.9354
2005-07-29,0.9377
2005-08-31,0.9010
2005-09-30,0.8444
2005-10-31,0.7819
2005-11-30,1.1378
2005-12-30,1.1464
2006-01-31,1.1308
2006-02-28,1.0221
2006-03-31,1.0914
2006-04-28,1.1160
2006-05-31,1.2980
2006-06-30,1.1896
2006-07-31,0.9202
2006-08-31,1.0379
2006-09-29,1.2569
2006-10-31,1.5256
2006-11-30,1.2792
2006-12-29,1.1383
2007-01-31,1.0516
2007-02-28,1.3086
2007-03-30,1.2113
2007-04-30,1.2889
2007-05-31,1.1888
2007-06-29,1.2634
2007-07-31,1.0231
2007-08-31,1.3986
2007-09-28,1.2803
2007-10-31,1.4303
2007-11-30,1.3804
2007-12-31,1.2651
2008-01-31,1.1950
2008-02-29,0.9950
2008-03-31,1.0488
2008-04-30,1.2078
2008-05-30,1.1365
2008-06-30,0.9199
2008-07-31,0.9073
2008-08-29,0.6770
2008-09-30,0.6481
2008-10-31,0.5482
2008-11-28,0.7417
2008-12-31,1.2601
2009-01-30,1.2830
2009-02-27,1.3528
2009-03-31,1.0246
2009-04-30,1.3904
2009-05-29,1.3273
2009-06-30,1.2586
2009-07-31,1.2555
2009-08-31,1.3238
2009-09-30,1.5661
2009-10-30,1.2146
2009-11-30,1.4121
2009-12-31,1.2763
2010-01-29,1.2016
2010-02-26,1.0588
2010-03-31,1.1386
2010-04-30,1.2567
2010-05-31,0
2010-06-30,0.6748
2010-07-30,0.9086
2010-08-31,1.6525
2010-09-30,1.8264
2010-10-29,1.2875
2010-11-30,1.2555
2010-12-31,1.2010
2011-01-31,1.1277
2011-02-28,1.1260
2011-03-31,1.2371
2011-04-29,1.2512
2011-05-31,1.0982
2011-06-30,0.9903
2011-07-29,1.0002
2011-08-31,1.0615
2011-09-30,0.8212
2011-10-31,0.9619
2011-11-30,0.9104
2011-12-30,1.0495
2012-01-31,1.0726
2012-02-29,1.2837
2012-03-30,1.4920
2012-04-30,1.4252
2012-05-31,0.9933
2012-06-29,0.8909
2012-07-31,0.8990
2012-08-31,0.9504
2012-09-28,0.9082
2012-10-31,0.8641
2012-11-30,1.1111
2012-12-31,1.0067
2013-01-31,1.0799
2013-02-28,1.0391
2013-03-29,0
2013-04-30,1.0152
2013-05-31,1.1183
2013-06-28,1.1787
2013-07-31,1.2050
2013-08-30,1.1646
2013-09-30,1.1822
2013-10-31,1.1361
2013-11-29,1.2449
2013-12-31,1.0944
2014-01-31,1.0694
2014-02-28,1.1349
2014-03-31,1.0406
2014-04-30,1.0397
2014-05-30,0.9330
2014-06-30,0.9722
2014-07-31,1.0634
