,ROCR_daily_60
2000-01-31,1.0231
2000-02-29,1.1403
2000-03-31,1.3810
2000-04-28,1.0087
2000-05-31,1.0466
2000-06-30,1.1830
2000-07-31,1.3890
2000-08-31,1.0515
2000-09-29,1.1847
2000-10-31,0.9469
2000-11-30,0.7828
2000-12-29,0.9567
2001-01-31,1.0494
2001-02-28,1.0501
2001-03-30,0.7687
2001-04-30,0.8541
2001-05-31,0.9310
2001-06-29,1.2849
2001-07-31,0.9617
2001-08-31,0.9454
2001-09-28,0.8099
2001-10-31,0.8804
2001-11-30,1.0662
2001-12-31,1.2021
2002-01-31,1.2134
2002-02-28,1.1117
2002-03-29,0
2002-04-30,0.9532
2002-05-31,0.9850
2002-06-28,0.9642
2002-07-31,0.8542
2002-08-30,0.9097
2002-09-30,0.8891
2002-10-31,1.1404
2002-11-29,1.1354
2002-12-31,1.2012
2003-01-31,1.0386
2003-02-28,0.9542
2003-03-31,0.9743
2003-04-30,1.0788
2003-05-30,1.3424
2003-06-30,1.2742
2003-07-31,1.2203
2003-08-29,1.0982
2003-09-30,1.0576
2003-10-31,1.2221
2003-11-28,1.0671
2003-12-31,1.0229
2004-01-30,1.0489
2004-02-27,1.1935
2004-03-31,1.1776
2004-04-30,1.0508
2004-05-31,0
2004-06-30,0.9558
2004-07-30,0.8692
2004-08-31,0.9041
2004-09-30,0.9132
2004-10-29,1.2586
2004-11-30,1.2940
2004-12-31,1.3390
2005-01-31,1.2260
2005-02-28,1.1575
2005-03-31,1.0914
2005-04-29,0.9143
2005-05-31,0.9931
2005-06-30,1.3795
2005-07-29,1.2876
2005-08-31,1.2165
2005-09-30,1.0212
2005-10-31,1.0410
2005-11-30,1.1590
2005-12-30,1.1093
2006-01-31,1.1704
2006-02-28,1.0663
2006-03-31,1.0509
2006-04-28,0.8750
2006-05-31,0.7254
2006-06-30,0.8016
2006-07-31,0.7279
2006-08-31,0.9417
2006-09-29,1.0203
2006-10-31,1.0471
2006-11-30,1.0387
2006-12-29,0.9339
2007-01-31,1.1673
2007-02-28,1.0706
2007-03-30,0.9663
2007-04-30,0.9549
2007-05-31,1.0177
2007-06-29,1.0233
2007-07-31,0.8571
2007-08-31,0.8965
2007-09-28,0.8421
2007-10-31,0.9549
2007-11-30,0.9074
2007-12-31,0.8642
2008-01-31,0.9295
2008-02-29,0.8893
2008-03-31,0.7804
2008-04-30,0.8282
2008-05-30,0.8344
2008-06-30,0.7388
2008-07-31,0.7199
2008-08-29,0.8206
2008-09-30,1.0340
2008-10-31,0.5689
2008-11-28,0.4257
2008-12-31,0.6505
2009-01-30,0.7855
2009-02-27,0.8706
2009-03-31,0.7128
2009-04-30,1.2940
2009-05-29,1.5897
2009-06-30,1.3997
2009-07-31,1.4295
2009-08-31,1.2013
2009-09-30,1.3340
2009-10-30,1.0314
2009-11-30,1.0320
2009-12-31,0.9793
2010-01-29,0.8927
2010-02-26,0.9147
2010-03-31,0.9488
2010-04-30,1.2108
2010-05-31,0
2010-06-30,0.8825
2010-07-30,0.9524
2010-08-31,0.8428
2010-09-30,1.0620
2010-10-29,1.0557
2010-11-30,1.1694
2010-12-31,1.1693
2011-01-31,1.0078
2011-02-28,1.0762
2011-03-31,0.9975
2011-04-29,1.1115
2011-05-31,0.9479
2011-06-30,0.9038
2011-07-29,0.8547
