,ROCR_daily_60
2000-01-31,1.1297
2000-02-29,0.8501
2000-03-31,0.8641
2000-04-28,0.8982
2000-05-31,1.1776
2000-06-30,0.9175
2000-07-31,0.8400
2000-08-31,0.9716
2000-09-29,1.0500
2000-10-31,0.8924
2000-11-30,0.7888
2000-12-29,1.1020
2001-01-31,1.2408
2001-02-28,1.1574
2001-03-30,0.7997
2001-04-30,0.7590
2001-05-31,0.7916
2001-06-29,0.7938
2001-07-31,0.9544
2001-08-31,0.9704
2001-09-28,0.8955
2001-10-31,0.9235
2001-11-30,1.0173
2001-12-31,1.3472
2002-01-31,1.2699
2002-02-28,1.1319
2002-03-29,0
2002-04-30,0.9403
2002-05-31,0.9378
2002-06-28,0.9232
2002-07-31,0.8557
2002-08-30,0.9594
2002-09-30,1.0143
2002-10-31,1.0587
2002-11-29,1.0108
2002-12-31,0.9484
2003-01-31,0.8459
2003-02-28,0.7366
2003-03-31,0.8946
2003-04-30,0.9560
2003-05-30,0.9979
2003-06-30,0.7060
2003-07-31,0.7604
2003-08-29,1.0625
2003-09-30,0.9090
2003-10-31,1.0570
2003-11-28,0.8943
2003-12-31,1.5207
2004-01-30,1.5557
2004-02-27,1.4637
2004-03-31,1.3315
2004-04-30,1.1983
2004-05-31,0
2004-06-30,0.9191
2004-07-30,1.0757
2004-08-31,1.2522
2004-09-30,1.2629
2004-10-29,1.0851
2004-11-30,1.0643
2004-12-31,0.9555
2005-01-31,1.0659
2005-02-28,0.9049
2005-03-31,1.0531
2005-04-29,0.7855
2005-05-31,0.7587
2005-06-30,0.9713
2005-07-29,1.3083
2005-08-31,1.1797
2005-09-30,0.9938
2005-10-31,0.7630
2005-11-30,0.8327
2005-12-30,0.9858
2006-01-31,1.1469
2006-02-28,1.1743
2006-03-31,0.9441
2006-04-28,0.9476
2006-05-31,0.9774
2006-06-30,1.0646
2006-07-31,0.9229
2006-08-31,1.0684
2006-09-29,1.1297
2006-10-31,1.2124
2006-11-30,1.3116
2006-12-29,1.2617
2007-01-31,1.0579
2007-02-28,1.2225
2007-03-30,1.2314
2007-04-30,1.4251
2007-05-31,1.3787
2007-06-29,1.3961
2007-07-31,1.2832
2007-08-31,1.2137
2007-09-28,1.3706
2007-10-31,1.7192
2007-11-30,1.5606
2007-12-31,1.8542
2008-01-31,1.3089
2008-02-29,1.5416
2008-03-31,1.0830
2008-04-30,1.2444
2008-05-30,1.1327
2008-06-30,1.2575
2008-07-31,0.9979
2008-08-29,0.7944
2008-09-30,0.5258
2008-10-31,0.3559
2008-11-28,0.3462
2008-12-31,0.9322
2009-01-30,0.9574
2009-02-27,1.6972
2009-03-31,1.1405
2009-04-30,1.1131
2009-05-29,1.3075
2009-06-30,0.9717
2009-07-31,1.1386
2009-08-31,0.9131
2009-09-30,1.1664
2009-10-30,0.8592
2009-11-30,1.0992
2009-12-31,1.2808
2010-01-29,1.1584
2010-02-26,1.0733
2010-03-31,0.9856
2010-04-30,0.8872
2010-05-31,0
2010-06-30,0.6781
2010-07-30,0.9865
2010-08-31,1.3595
2010-09-30,1.3762
2010-10-29,1.4264
2010-11-30,1.1648
2010-12-31,1.2525
2011-01-31,1.1513
2011-02-28,1.2542
2011-03-31,1.0506
2011-04-29,0.9002
2011-05-31,0.8292
2011-06-30,0.8209
2011-07-29,0.9982
2011-08-31,1.0672
2011-09-30,0.7115
2011-10-31,0.9209
2011-11-30,0.7503
2011-12-30,0.9673
2012-01-31,0.9929
2012-02-29,1.0953
2012-03-30,1.0581
2012-04-30,0.9249
2012-05-31,0.8690
2012-06-29,1.0195
2012-07-31,1.1454
2012-08-31,1.2195
2012-09-28,1.0313
2012-10-31,0.9167
2012-11-30,0.9571
2012-12-31,1.0205
2013-01-31,1.1736
2013-02-28,1.0873
2013-03-29,0
2013-04-30,0.9997
2013-05-31,1.0493
2013-06-28,0.9103
2013-07-31,0.6760
2013-08-30,0.6978
2013-09-30,0.8049
2013-10-31,1.1086
2013-11-29,1.1386
2013-12-31,1.0309
2014-01-31,0.9609
2014-02-28,1.0348
2014-03-31,1.0693
2014-04-30,1.1264
2014-05-30,1.0028
2014-06-30,1.0057
2014-07-31,0.9524
2014-08-29,0.9781
2014-09-30,0.9156
2014-10-31,0.9637
2014-11-28,0.9759
2014-12-31,1.0663
2015-01-30,1.1178
2015-02-27,1.1976
2015-03-31,1.0111
2015-04-30,0.8821
2015-05-29,0.8834
2015-06-30,1.0271
2015-07-31,0.9743
2015-08-31,0.9215
2015-09-30,0.6819
2015-10-30,0.7623
2015-11-30,0.7838
2015-12-31,0.8675
2016-01-29,0.7050
2016-02-29,0.8375
2016-03-31,0.9597
2016-04-29,1.1815
2016-05-31,0.8614
2016-06-30,1.0419
2016-07-29,1.0068
2016-08-31,1.0358
2016-09-30,0.9882
2016-10-31,0.8711
2016-11-30,1.0013
2016-12-30,1.1818
2017-01-31,1.2814
2017-02-28,1.1079
2017-03-31,0.9554
2017-04-28,0.8576
2017-05-31,0.7682
2017-06-30,0.7924
2017-07-31,1.0419
2017-08-31,0.8980
2017-09-29,0.9712
2017-10-31,1.0246
2017-11-30,1.2305
2017-12-29,1.1827
2018-01-31,1.2163
2018-02-28,1.0858
2018-03-30,0
2018-04-30,1.0039
2018-05-31,0.9910
2018-06-29,1.1145
2018-07-31,1.0986
2018-08-31,1.0672
2018-09-28,1.1693
2018-10-31,0.9768
2018-11-30,1.1889
2018-12-31,0.8715
2019-01-31,1.0057
2019-02-28,0.8652
2019-03-29,0.9367
2019-04-30,0.8016
2019-05-31,0.7345
2019-06-28,0.9169
2019-07-31,0.9991
2019-08-30,0.8188
2019-09-30,0.8289
2019-10-31,0.8774
2019-11-29,0.9830
2019-12-31,1.1191
2020-01-31,0.9322
2020-02-28,0.8992
2020-03-31,0.5227
2020-04-30,0.5545
2020-05-29,0.7074
2020-06-30,1.2631
2020-07-31,1.2518
2020-08-31,1.2929
2020-09-30,1.4233
2020-10-30,1.1493
2020-11-30,1.1883
2020-12-31,1.2249
2021-01-29,1.3303
2021-02-26,1.3419
2021-03-31,1.3376
2021-04-30,1.2762
2021-05-31,0
