,ROCR_daily_60
2000-01-31,1.3553
2000-02-29,0.9829
2000-03-31,0.9755
2000-04-28,0.9190
2000-05-31,0.9267
2000-06-30,0.9634
2000-07-31,1.0608
2000-08-31,1.3289
2000-09-29,1.1947
2000-10-31,1.0054
2000-11-30,1.0671
2000-12-29,1.1373
2001-01-31,1.1818
2001-02-28,0.7349
2001-03-30,0.7391
2001-04-30,0.8517
2001-05-31,1.3090
2001-06-29,1.3763
2001-07-31,1.3843
2001-08-31,1.2483
2001-09-28,1.1531
2001-10-31,1.0566
2001-11-30,1.2225
2001-12-31,1.3276
2002-01-31,1.1965
2002-02-28,1.0359
2002-03-29,0
2002-04-30,1.0832
2002-05-31,1.1656
2002-06-28,1.0787
2002-07-31,0.9115
2002-08-30,0.9144
2002-09-30,0.8979
2002-10-31,1.2089
2002-11-29,1.1949
2002-12-31,1.2022
2003-01-31,1.0550
2003-02-28,0.9683
2003-03-31,1.0315
2003-04-30,1.2320
2003-05-30,1.0828
2003-06-30,0.8444
2003-07-31,0.8253
2003-08-29,1.0709
2003-09-30,1.1940
2003-10-31,1.1655
2003-11-28,1.1944
2003-12-31,1.1685
2004-01-30,1.1346
2004-02-27,1.1888
2004-03-31,1.1301
2004-04-30,1.1629
2004-05-31,0
2004-06-30,1.2720
2004-07-30,1.0458
2004-08-31,0.9208
2004-09-30,0.9021
2004-10-29,1.0595
2004-11-30,1.1223
2004-12-31,1.0994
2005-01-31,1.0581
2005-02-28,1.1270
2005-03-31,1.0921
2005-04-29,1.1036
2005-05-31,1.1376
2005-06-30,1.1377
2005-07-29,1.3439
2005-08-31,1.0966
2005-09-30,1.0859
2005-10-31,1.0636
2005-11-30,1.1044
2005-12-30,1.1965
2006-01-31,1.0136
2006-02-28,0.8920
2006-03-31,0.8791
2006-04-28,0.8464
2006-05-31,1.0173
2006-06-30,1.0001
2006-07-31,0.8187
2006-08-31,0.8268
2006-09-29,0.9315
2006-10-31,1.2514
2006-11-30,0.9404
2006-12-29,0.7722
2007-01-31,0.6865
2007-02-28,0.9886
2007-03-30,0.9900
2007-04-30,1.0685
2007-05-31,0.8764
2007-06-29,0.8529
2007-07-31,0.8223
2007-08-31,1.1403
