,ROCR_daily_60
2000-01-31,0.9491
2000-02-29,0.9779
2000-03-31,0.9745
2000-04-28,1.1242
2000-05-31,1.0627
2000-06-30,0.9164
2000-07-31,0.6382
2000-08-31,0.7654
2000-09-29,0.8409
2000-10-31,0.7735
2000-11-30,0.8065
2000-12-29,1.0597
2001-01-31,1.1630
2001-02-28,1.0801
2001-03-30,0.9260
2001-04-30,1.1670
2001-05-31,1.2284
2001-06-29,1.0867
2001-07-31,1.0250
2001-08-31,1.0117
2001-09-28,1.2578
2001-10-31,1.2319
2001-11-30,0.9443
2001-12-31,0.8299
2002-01-31,0.9167
2002-02-28,1.2280
2002-03-29,0
2002-04-30,1.2514
2002-05-31,1.2307
2002-06-28,0.9480
2002-07-31,0.8063
2002-08-30,0.9200
2002-09-30,1.0825
2002-10-31,0.9666
2002-11-29,0.8012
2002-12-31,1.1223
2003-01-31,1.1170
2003-02-28,1.1780
2003-03-31,0.8818
2003-04-30,0.9419
2003-05-30,1.0965
2003-06-30,1.2877
2003-07-31,1.2706
2003-08-29,1.2300
2003-09-30,1.1926
2003-10-31,1.1861
2003-11-28,1.2379
2003-12-31,1.2782
2004-01-30,0.9725
2004-02-27,0.8778
2004-03-31,0.9384
2004-04-30,0.9014
2004-05-31,0
2004-06-30,0.8464
2004-07-30,1.0386
2004-08-31,1.1264
2004-09-30,1.1091
2004-10-29,1.2331
2004-11-30,1.0867
2004-12-31,0.9653
2005-01-31,0.8867
2005-02-28,0.9540
2005-03-31,0.9997
2005-04-29,0.9157
2005-05-31,0.8366
2005-06-30,0.9282
2005-07-29,0.9689
2005-08-31,1.0732
2005-09-30,1.2408
2005-10-31,1.0897
2005-11-30,1.1437
2005-12-30,1.1881
2006-01-31,1.4346
2006-02-28,1.1474
2006-03-31,0.8958
2006-04-28,0.9439
2006-05-31,1.0260
2006-06-30,0.9963
2006-07-31,0.9062
2006-08-31,1.0181
2006-09-29,0.7776
2006-10-31,0.8623
2006-11-30,0.9214
2006-12-29,1.1081
2007-01-31,0.9872
2007-02-28,0.9883
2007-03-30,0.9522
2007-04-30,0.9258
2007-05-31,0.9404
2007-06-29,0.9012
2007-07-31,0.9977
2007-08-31,1.0607
2007-09-28,1.1328
2007-10-31,1.2465
2007-11-30,1.1268
2007-12-31,1.0861
2008-01-31,1.0533
2008-02-29,1.0255
2008-03-31,0.8664
2008-04-30,0.8701
2008-05-30,0.9260
2008-06-30,1.1164
2008-07-31,1.0455
2008-08-29,0.9415
2008-09-30,0.7936
2008-10-31,0.5906
2008-11-28,0.8510
2008-12-31,1.1872
2009-01-30,1.5177
2009-02-27,1.3836
2009-03-31,1.1127
2009-04-30,1.0379
2009-05-29,1.2599
2009-06-30,0.9332
2009-07-31,0.9712
2009-08-31,0.8963
2009-09-30,1.1206
2009-10-30,1.0292
2009-11-30,1.1719
2009-12-31,1.0258
2010-01-29,0.9856
2010-02-26,0.9205
2010-03-31,1.0533
2010-04-30,1.2250
2010-05-31,0
2010-06-30,1.1611
2010-07-30,1.0463
2010-08-31,1.1137
2010-09-30,1.0496
2010-10-29,1.0758
2010-11-30,0.9665
2010-12-31,0.9514
2011-01-31,0.9339
2011-02-28,0.9288
2011-03-31,0.9265
2011-04-29,1.0562
2011-05-31,1.0454
2011-06-30,0.9508
2011-07-29,0.9892
2011-08-31,1.1874
2011-09-30,1.1505
2011-10-31,1.2340
2011-11-30,1.0677
2011-12-30,0.9574
2012-01-31,0.9277
2012-02-29,0.8681
2012-03-30,0.8337
2012-04-30,0.7699
2012-05-31,0.8302
2012-06-29,1.0065
2012-07-31,0.9701
2012-08-31,1.0068
2012-09-28,1.1503
2012-10-31,1.2305
2012-11-30,0.9519
2012-12-31,0.8407
2013-01-31,0.8883
2013-02-28,0.8622
2013-03-29,0
2013-04-30,0.7493
2013-05-31,0.8661
2013-06-28,0.7735
2013-07-31,0.9165
2013-08-30,0.9184
2013-09-30,1.0196
2013-10-31,1.0376
2013-11-29,0.8195
2013-12-31,0.8667
2014-01-31,0.7971
2014-02-28,0.9844
2014-03-31,0.9843
2014-04-30,1.1885
2014-05-30,0.9370
2014-06-30,1.0568
2014-07-31,1.0137
2014-08-29,1.1781
2014-09-30,0.9330
2014-10-31,0.7173
2014-11-28,0.7195
2014-12-31,0.8175
2015-01-30,1.3171
2015-02-27,1.3410
2015-03-31,1.1238
2015-04-30,1.0772
2015-05-29,1.0826
2015-06-30,1.0356
2015-07-31,0.6701
2015-08-31,0.6595
2015-09-30,0.7182
2015-10-30,1.1913
2015-11-30,1.1389
2015-12-31,0.9816
2016-01-29,1.0181
2016-02-29,1.4064
2016-03-31,1.4428
2016-04-29,1.5669
2016-05-31,1.2425
2016-06-30,1.4112
2016-07-29,1.3611
2016-08-31,1.0941
2016-09-30,0.9598
2016-10-31,0.8342
2016-11-30,0.7729
2016-12-30,0.9865
2017-01-31,0.9773
2017-02-28,1.0571
2017-03-31,0.9442
2017-04-28,0.9440
2017-05-31,1.0361
2017-06-30,0.9454
2017-07-31,1.1531
2017-08-31,1.0797
2017-09-29,1.1643
2017-10-31,1.0017
2017-11-30,0.9657
2017-12-29,0.9874
2018-01-31,1.1128
2018-02-28,1.0349
2018-03-30,0
2018-04-30,0.9771
2018-05-31,1.0058
2018-06-29,0.9638
2018-07-31,0.9284
2018-08-31,0.8043
2018-09-28,0.7895
2018-10-31,0.8612
2018-11-30,1.0744
2018-12-31,1.1417
2019-01-31,1.0685
2019-02-28,1.0596
2019-03-29,1.0418
2019-04-30,0.9450
2019-05-31,1.0237
2019-06-28,1.1016
2019-07-31,1.2247
2019-08-30,1.1297
2019-09-30,0.9906
2019-10-31,1.0133
2019-11-29,0.9796
2019-12-31,1.1382
2020-01-31,1.1628
2020-02-28,1.1562
2020-03-31,1.0601
2020-04-30,1.3485
2020-05-29,1.1465
2020-06-30,1.3153
2020-07-31,1.1134
2020-08-31,1.2286
2020-09-30,1.0194
2020-10-30,0.8996
2020-11-30,0.8927
2020-12-31,0.9914
2021-01-29,0.9270
2021-02-26,0.9308
2021-03-31,0.9639
2021-04-30,1.0699
2021-05-31,0
2021-06-30,1.0169
2021-07-30,0.9762
2021-08-31,0.8109
2021-09-30,0.8615
2021-10-29,0.8901
2021-11-30,0.9292
2021-12-31,1.1485
2022-01-31,1.1206
2022-02-28,1.2409
2022-03-31,1.3243
