,ROCR_daily_60
2000-01-31,0.8083
2000-02-29,0.7684
2000-03-31,1.1320
2000-04-28,1.0997
2000-05-31,1.2555
2000-06-30,0.9643
2000-07-31,1.4366
2000-08-31,1.1997
2000-09-29,1.4602
2000-10-31,1.0814
2000-11-30,0.8925
2000-12-29,0.9240
2001-01-31,1.0007
2001-02-28,0.9904
2001-03-30,0.8287
2001-04-30,1.0057
2001-05-31,1.1378
2001-06-29,1.1495
2001-07-31,0.9875
2001-08-31,0.8415
2001-09-28,0.7611
2001-10-31,0.6293
2001-11-30,0.9062
2001-12-31,1.1235
2002-01-31,1.1399
2002-02-28,0.9854
2002-03-29,0
2002-04-30,1.2379
2002-05-31,1.0940
2002-06-28,0.9893
2002-07-31,0.5523
2002-08-30,0.5973
2002-09-30,0.5831
2002-10-31,1.2053
2002-11-29,0.9646
2002-12-31,0.9791
2003-01-31,0.9397
2003-02-28,0.8651
2003-03-31,0.9469
2003-04-30,1.3170
2003-05-30,1.7394
2003-06-30,1.4808
2003-07-31,1.0281
2003-08-29,1.0051
2003-09-30,1.1162
2003-10-31,1.2991
2003-11-28,1.1113
2003-12-31,1.0158
2004-01-30,1.1529
2004-02-27,1.1752
2004-03-31,1.2073
2004-04-30,0.9289
2004-05-31,0
2004-06-30,0.9122
2004-07-30,1.0380
2004-08-31,0.9703
2004-09-30,1.0797
2004-10-29,1.1025
2004-11-30,1.1462
2004-12-31,1.1218
2005-01-31,1.0474
2005-02-28,0.9673
2005-03-31,0.8926
2005-04-29,0.9037
2005-05-31,0.9660
2005-06-30,1.0648
2005-07-29,1.1384
2005-08-31,1.0969
2005-09-30,0.9765
2005-10-31,0.9054
2005-11-30,1.0322
2005-12-30,1.1206
2006-01-31,1.1001
2006-02-28,1.0550
2006-03-31,0.9320
2006-04-28,1.0408
2006-05-31,0.9465
2006-06-30,1.0375
2006-07-31,0.9087
2006-08-31,0.8791
2006-09-29,0.9341
2006-10-31,1.0121
2006-11-30,1.0699
2006-12-29,0.9692
2007-01-31,1.0464
2007-02-28,0.9966
2007-03-30,0.9771
2007-04-30,0.9318
2007-05-31,1.0520
2007-06-29,1.0708
2007-07-31,0.9510
2007-08-31,0.8127
2007-09-28,0.8517
2007-10-31,0.9293
2007-11-30,0.8319
2007-12-31,0.6655
2008-01-31,0.8934
2008-02-29,0.9113
2008-03-31,1.0473
2008-04-30,1.0142
2008-05-30,1.0933
2008-06-30,0.7465
2008-07-31,0.7533
2008-08-29,0.8975
2008-09-30,1.3784
2008-10-31,0.9314
2008-11-28,0.8027
2008-12-31,0.7732
2009-01-30,0.4041
2009-02-27,0.4556
2009-03-31,0.3770
2009-04-30,1.1456
2009-05-29,2.3432
2009-06-30,1.5862
2009-07-31,1.3737
2009-08-31,1.5489
2009-09-30,1.7480
2009-10-30,1.1394
2009-11-30,1.1019
2009-12-31,1.0676
2010-01-29,0.9644
2010-02-26,0.9855
2010-03-31,1.0619
2010-04-30,1.1894
2010-05-31,0
2010-06-30,0.9327
2010-07-30,0.9580
2010-08-31,0.9848
2010-09-30,0.9408
2010-10-29,0.9064
2010-11-30,0.9161
2010-12-31,1.0611
2011-01-31,1.2771
2011-02-28,1.3066
2011-03-31,1.1907
2011-04-29,1.1076
2011-05-31,1.1207
2011-06-30,1.0009
2011-07-29,0.8998
2011-08-31,0.9192
2011-09-30,0.7306
2011-10-31,1.0681
2011-11-30,1.0715
2011-12-30,1.0741
2012-01-31,1.0134
2012-02-29,1.1319
2012-03-30,1.2539
2012-04-30,1.1819
2012-05-31,1.0653
2012-06-29,0.9878
2012-07-31,1.0372
2012-08-31,1.1057
2012-09-28,1.0464
2012-10-31,1.0459
2012-11-30,1.0205
2012-12-31,0.9943
