,ROCR_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0.9851
2000-05-31,1.0698
2000-06-30,0.9873
2000-07-31,0.9685
2000-08-31,1.0391
2000-09-29,0.9831
2000-10-31,1.3210
2000-11-30,1.1522
2000-12-29,1.4165
2001-01-31,0.9724
2001-02-28,0.9871
2001-03-30,0.8381
2001-04-30,1.0064
2001-05-31,1.0811
2001-06-29,1.1590
2001-07-31,1.3879
2001-08-31,1.1276
2001-09-28,1.0239
2001-10-31,0.9190
2001-11-30,0.9637
2001-12-31,1.1067
2002-01-31,1.0045
2002-02-28,1.0960
2002-03-29,0
2002-04-30,1.0810
2002-05-31,1.0260
2002-06-28,0.9866
2002-07-31,0.9223
2002-08-30,0.9777
2002-09-30,0.9003
2002-10-31,0.9201
2002-11-29,0.9994
2002-12-31,1.0673
2003-01-31,0.9750
2003-02-28,0.9583
2003-03-31,0.9874
2003-04-30,1.0962
2003-05-30,1.0702
2003-06-30,1.0126
2003-07-31,1.0134
2003-08-29,1.1220
2003-09-30,1.0514
2003-10-31,1.0358
2003-11-28,0.9733
2003-12-31,1.1013
2004-01-30,1.1057
2004-02-27,1.1828
2004-03-31,1.0316
2004-04-30,1.0465
2004-05-31,0
2004-06-30,1.0450
2004-07-30,1.0362
2004-08-31,0.9766
2004-09-30,1.0338
2004-10-29,0.9680
2004-11-30,0.9841
2004-12-31,0.9656
2005-01-31,1.0130
2005-02-28,1.0490
2005-03-31,1.0539
2005-04-29,0.9760
2005-05-31,0.8723
2005-06-30,0.8640
2005-07-29,0.9556
2005-08-31,0.9741
2005-09-30,0.9642
2005-10-31,0.9397
2005-11-30,1.1074
2005-12-30,1.2468
2006-01-31,1.1514
2006-02-28,0.9944
2006-03-31,0.9897
2006-04-28,0.9654
2006-05-31,0.9452
2006-06-30,0.9823
2006-07-31,1.0279
2006-08-31,1.1293
2006-09-29,1.0628
2006-10-31,1.0181
2006-11-30,0.9912
2006-12-29,0.9570
2007-01-31,1.0156
2007-02-28,1.1001
2007-03-30,1.0840
2007-04-30,1.0735
2007-05-31,1.0547
2007-06-29,1.0245
2007-07-31,0.9897
2007-08-31,1.0173
2007-09-28,1.0776
2007-10-31,1.3064
2007-11-30,1.0995
2007-12-31,1.0021
2008-01-31,0.8054
2008-02-29,0.8125
2008-03-31,0.7979
2008-04-30,0.9211
2008-05-30,1.1423
2008-06-30,0.9610
2008-07-31,1.1612
2008-08-29,1.0093
2008-09-30,1.0578
2008-10-31,0.7127
2008-11-28,0.5975
2008-12-31,0.6434
2009-01-30,0.8903
2009-02-27,0.8096
2009-03-31,0.9359
2009-04-30,1.0994
2009-05-29,1.5950
2009-06-30,1.1904
2009-07-31,1.2303
2009-08-31,1.2191
2009-09-30,1.3111
2009-10-30,0.9480
2009-11-30,0.9907
2009-12-31,1.1492
2010-01-29,1.1983
2010-02-26,1.2030
2010-03-31,1.0587
2010-04-30,1.1467
2010-05-31,0
2010-06-30,0.8835
2010-07-30,1.0122
2010-08-31,1.0903
2010-09-30,1.0588
2010-10-29,1.0092
2010-11-30,1.0746
2010-12-31,1.1091
2011-01-31,1.1414
2011-02-28,1.1059
2011-03-31,1.1099
2011-04-29,0.9999
2011-05-31,1.0224
2011-06-30,0.9753
2011-07-29,0.9571
2011-08-31,0.8960
2011-09-30,0.8111
2011-10-31,1.1280
2011-11-30,1.0364
2011-12-30,1.0729
2012-01-31,1.1010
2012-02-29,1.1733
2012-03-30,1.1934
