,ROCR_daily_60
2015-03-31,1.0289
2015-04-30,1.0662
2015-05-29,1.0041
2015-06-30,0.9707
2015-07-31,0.9670
2015-08-31,0.8477
2015-09-30,0.8577
2015-10-30,0.9296
2015-11-30,1.0412
2015-12-31,0.9988
2016-01-29,0.9517
2016-02-29,0.9658
2016-03-31,1.1847
2016-04-29,1.1498
2016-05-31,1.0447
2016-06-30,0.9754
2016-07-29,1.0101
2016-08-31,0.9594
2016-09-30,0.9869
2016-10-31,0.9949
2016-11-30,1.1898
2016-12-30,1.1932
2017-01-31,1.2144
2017-02-28,1.0318
2017-03-31,0.9400
2017-04-28,0.9141
2017-05-31,0.8686
2017-06-30,0.9919
2017-07-31,1.0244
2017-08-31,1.1277
2017-09-29,1.2072
2017-10-31,1.1735
2017-11-30,1.1240
2017-12-29,1.0604
2018-01-31,1.1253
2018-02-28,1.0691
2018-03-30,0
2018-04-30,0.9742
2018-05-31,1.0826
2018-06-29,1.0703
2018-07-31,1.0211
2018-08-31,0.9506
2018-09-28,0.9811
2018-10-31,0.9015
2018-11-30,0.8661
2018-12-31,0.7729
2019-01-31,0.9673
2019-02-28,1.0159
2019-03-29,1.0889
2019-04-30,0.8783
2019-05-31,0.8269
2019-06-28,0.8853
2019-07-31,1.0590
2019-08-30,1.2345
2019-09-30,1.2209
2019-10-31,1.2069
2019-11-29,1.0305
2019-12-31,1.0778
2020-01-31,0.8964
2020-02-28,0.8456
2020-03-31,0.7900
2020-04-30,0.8947
2020-05-29,1.2238
2020-06-30,1.3443
2020-07-31,1.3001
2020-08-31,1.1663
2020-09-30,1.0209
2020-10-30,0.9093
2020-11-30,0.9805
2020-12-31,1.0490
2021-01-29,1.1023
2021-02-26,1.0878
2021-03-31,1.2489
2021-04-30,1.2301
2021-05-31,0
2021-06-30,0.9641
2021-07-30,0.9717
2021-08-31,1.0865
2021-09-30,1.0035
2021-10-29,1.1817
2021-11-30,1.0573
2021-12-31,1.1925
2022-01-31,0.9868
2022-02-28,1.0933
2022-03-31,0.9689
