,ROCR_daily_60
2000-01-31,1.1554
2000-02-29,0.8091
2000-03-31,0.9489
2000-04-28,1.0884
2000-05-31,1.3277
2000-06-30,1.0962
2000-07-31,1.3020
2000-08-31,1.1908
2000-09-29,1.2954
2000-10-31,1.2503
2000-11-30,1.3325
2000-12-29,1.1772
2001-01-31,1.1869
2001-02-28,1.0839
2001-03-30,1.0618
2001-04-30,1.0122
2001-05-31,1.0120
2001-06-29,1.1188
2001-07-31,1.2432
2001-08-31,1.1479
2001-09-28,1.1614
2001-10-31,1.0355
2001-11-30,1.0537
2001-12-31,0.9751
2002-01-31,1.1254
2002-02-28,0.9625
2002-03-29,0
2002-04-30,1.1589
2002-05-31,1.2672
2002-06-28,1.0616
2002-07-31,0.9558
2002-08-30,0.9653
2002-09-30,1.0166
2002-10-31,0.5946
2002-11-29,0.3947
2002-12-31,0.3245
2003-01-31,0.6663
2003-02-28,1.0231
2003-03-31,0.9841
2003-04-30,0.8291
2003-05-30,0.9510
2003-06-30,0.7125
2003-07-31,0.8733
2003-08-29,1.0031
2003-09-30,1.2451
2003-10-31,0.9472
2003-11-28,0.9143
2003-12-31,1.0552
2004-01-30,0.9192
2004-02-27,0.7992
2004-03-31,0.6914
2004-04-30,0.9507
2004-05-31,0
2004-06-30,1.2191
2004-07-30,0.9240
2004-08-31,0.8096
2004-09-30,0.8737
2004-10-29,1.0398
2004-11-30,1.0423
2004-12-31,0.9865
2005-01-31,0.9152
2005-02-28,0.9991
2005-03-31,1.0766
2005-04-29,1.1510
2005-05-31,1.0899
2005-06-30,1.0277
2005-07-29,1.0421
2005-08-31,1.0108
2005-09-30,0.9123
2005-10-31,0.6651
2005-11-30,0.6555
2005-12-30,0.7281
2006-01-31,0.8738
2006-02-28,1.0090
2006-03-31,0.9510
2006-04-28,1.1413
2006-05-31,1.0674
2006-06-30,0.7738
2006-07-31,0.7409
2006-08-31,0.9899
2006-09-29,1.2446
2006-10-31,1.1906
2006-11-30,0.9441
2006-12-29,0.8510
2007-01-31,1.0129
2007-02-28,0.9757
2007-03-30,0.9006
2007-04-30,1.0363
2007-05-31,1.0928
2007-06-29,0.9849
2007-07-31,0.6934
2007-08-31,0.5000
2007-09-28,0.5030
2007-10-31,0.8458
2007-11-30,1.5743
2007-12-31,1.4514
2008-01-31,1.3750
2008-02-29,0.9024
2008-03-31,1.1297
2008-04-30,1.3646
2008-05-30,1.1591
2008-06-30,1.0054
2008-07-31,0.9634
2008-08-29,1.0017
2008-09-30,1.0316
2008-10-31,0.8172
2008-11-28,0.1891
2008-12-31,0.2550
2009-01-30,0.2597
2009-02-27,0.9823
2009-03-31,0.9134
2009-04-30,2.1028
2009-05-29,3.7423
2009-06-30,2.5405
2009-07-31,1.6597
2009-08-31,1.3127
2009-09-30,2.0559
2009-10-30,1.2580
2009-11-30,1.0134
2009-12-31,0.9540
2010-01-29,1.0453
2010-02-26,1.1582
2010-03-31,1.0495
2010-04-30,1.1322
2010-05-31,0
2010-06-30,0.7444
2010-07-30,0.8028
2010-08-31,0.7671
2010-09-30,1.0901
2010-10-29,0.9820
2010-11-30,0.9336
2010-12-31,1.4933
2011-01-31,1.5465
2011-02-28,1.7512
2011-03-31,1.0892
2011-04-29,1.0374
2011-05-31,0.8886
2011-06-30,0.8232
2011-07-29,0.8868
2011-08-31,0.8585
2011-09-30,0.6362
2011-10-31,0.9556
2011-11-30,0.9190
2011-12-30,1.2825
2012-01-31,1.0665
2012-02-29,1.2073
2012-03-30,1.1322
2012-04-30,0.9558
2012-05-31,0.8722
2012-06-29,0.9794
2012-07-31,0.9185
2012-08-31,1.1332
2012-09-28,1.2222
2012-10-31,1.2580
2012-11-30,1.3635
2012-12-31,1.2566
2013-01-31,1.5513
2013-02-28,1.3574
2013-03-29,0
2013-04-30,1.1533
2013-05-31,1.1731
2013-06-28,1.0542
2013-07-31,0.9500
2013-08-30,0.8534
2013-09-30,0.9517
2013-10-31,1.1366
2013-11-29,1.0607
2013-12-31,0.9137
2014-01-31,0.9534
2014-02-28,1.0413
2014-03-31,0.9928
2014-04-30,1.0024
2014-05-30,1.0832
2014-06-30,1.1063
2014-07-31,1.1639
2014-08-29,1.2377
2014-09-30,1.2758
2014-10-31,0.9839
2014-11-28,0.8430
2014-12-31,0.8789
2015-01-30,0.7454
2015-02-27,0.9902
2015-03-31,0.9861
2015-04-30,1.0831
2015-05-29,1.0640
2015-06-30,1.1578
2015-07-31,1.1981
2015-08-31,0.9519
2015-09-30,0.6174
2015-10-30,0.5789
2015-11-30,0.6941
2015-12-31,0.8012
2016-01-29,0.8281
2016-02-29,0.7104
2016-03-31,0.9830
2016-04-29,1.2393
2016-05-31,1.0695
2016-06-30,0.9581
2016-07-29,0.9730
2016-08-31,0.7988
2016-09-30,0.8093
2016-10-31,0.7172
2016-11-30,0.6330
2016-12-30,0.6845
2017-01-31,0.9356
2017-02-28,1.2672
2017-03-31,1.0573
2017-04-28,0.8643
2017-05-31,0.7948
2017-06-30,1.1033
2017-07-31,0.9824
2017-08-31,0.9778
2017-09-29,0.9008
2017-10-31,0.8556
2017-11-30,0.8222
2017-12-29,0.9662
2018-01-31,1.3642
2018-02-28,1.4610
2018-03-30,0
2018-04-30,1.2587
2018-05-31,1.5649
2018-06-29,1.3741
2018-07-31,1.2092
2018-08-31,0.9315
2018-09-28,0.8230
2018-10-31,0.7939
2018-11-30,0.8318
2018-12-31,0.6082
2019-01-31,0.8242
2019-02-28,1.0963
2019-03-29,1.6230
2019-04-30,0.9910
2019-05-31,0.7195
2019-06-28,0.6877
2019-07-31,1.0365
2019-08-30,1.0459
2019-09-30,1.1432
2019-10-31,1.1970
2019-11-29,1.5941
2019-12-31,1.7754
2020-01-31,1.1667
2020-02-28,0.8051
2020-03-31,0.3794
2020-04-30,0.6119
2020-05-29,0.7566
2020-06-30,1.5231
2020-07-31,1.5408
2020-08-31,1.1502
2020-09-30,1.3801
2020-10-30,0.8358
2020-11-30,1.0633
2020-12-31,1.4899
2021-01-29,1.7678
2021-02-26,1.6233
2021-03-31,1.3340
2021-04-30,1.1881
2021-05-31,0
2021-06-30,1.3058
2021-07-30,1.1202
2021-08-31,1.1066
2021-09-30,0.9776
2021-10-29,1.0351
2021-11-30,0.9602
2021-12-31,1.2909
2022-01-31,1.0060
2022-02-28,1.2194
2022-03-31,1.0658
