,ROCR_daily_60
2009-01-30,0.6861
2009-02-27,1.1305
2009-03-31,1.0582
2009-04-30,1.2812
2009-05-29,1.2154
2009-06-30,1.1549
2009-07-31,1.1299
2009-08-31,1.0276
2009-09-30,1.0054
2009-10-30,0.9106
2009-11-30,0.9120
2009-12-31,1.1004
2010-01-29,1.0407
2010-02-26,1.1006
2010-03-31,0.9778
2010-04-30,1.0442
2010-05-31,0
2010-06-30,0.9944
2010-07-30,1.0219
2010-08-31,0.9125
2010-09-30,0.9340
2010-10-29,0.9393
2010-11-30,1.0314
2010-12-31,1.1119
2011-01-31,1.1510
2011-02-28,1.2425
2011-03-31,1.1570
2011-04-29,1.1460
2011-05-31,1.1430
2011-06-30,1.0598
2011-07-29,0.9558
2011-08-31,0.9760
2011-09-30,0.8184
2011-10-31,1.0782
2011-11-30,1.0905
2011-12-30,1.1883
2012-01-31,1.0889
2012-02-29,1.1050
2012-03-30,1.1259
2012-04-30,1.1156
2012-05-31,1.0907
2012-06-29,0.9229
2012-07-31,0.9065
2012-08-31,1.0831
2012-09-28,1.1377
2012-10-31,1.1961
2012-11-30,1.0908
2012-12-31,1.0770
2013-01-31,1.2387
2013-02-28,1.1323
2013-03-29,0
2013-04-30,0.9846
2013-05-31,1.0263
2013-06-28,0.9224
2013-07-31,0.9184
2013-08-30,0.9230
2013-09-30,0.9947
2013-10-31,0.9917
2013-11-29,1.0773
2013-12-31,1.1083
2014-01-31,1.0656
2014-02-28,1.0489
2014-03-31,0.9940
2014-04-30,1.1112
2014-05-30,0.9671
2014-06-30,0.9708
2014-07-31,0.9221
2014-08-29,0.9474
2014-09-30,0.8735
2014-10-31,1.0009
2014-11-28,1.0780
2014-12-31,1.1537
2015-01-30,1.0958
2015-02-27,1.0306
2015-03-31,1.0271
2015-04-30,0.9410
2015-05-29,0.9284
2015-06-30,0.9307
2015-07-31,1.0280
2015-08-31,0.9796
2015-09-30,0.9129
2015-10-30,1.0064
2015-11-30,1.1319
2015-12-31,1.0973
2016-01-29,0.9123
2016-02-29,0.9591
2016-03-31,1.0823
2016-04-29,1.2849
2016-05-31,1.2490
2016-06-30,1.1980
2016-07-29,1.1815
2016-08-31,1.0340
2016-09-30,1.0946
2016-10-31,1.0288
2016-11-30,1.0660
2016-12-30,1.0359
2017-01-31,1.0952
2017-02-28,1.0808
2017-03-31,1.0969
2017-04-28,1.1044
2017-05-31,1.0287
2017-06-30,1.0653
2017-07-31,1.0318
2017-08-31,1.0491
2017-09-29,1.1295
2017-10-31,1.1676
2017-11-30,1.3321
2017-12-29,1.2418
2018-01-31,1.2074
2018-02-28,1.0846
2018-03-30,0
2018-04-30,1.1710
2018-05-31,1.1181
2018-06-29,1.1145
2018-07-31,1.0865
2018-08-31,1.1269
2018-09-28,0.9015
2018-10-31,0.8267
2018-11-30,0.7862
2018-12-31,0.9056
2019-01-31,1.0094
2019-02-28,1.1346
2019-03-29,1.2708
2019-04-30,1.3221
2019-05-31,1.2380
2019-06-28,1.1728
2019-07-31,1.1568
2019-08-30,1.0224
2019-09-30,1.0768
2019-10-31,1.1011
2019-11-29,1.1041
2019-12-31,1.1369
2020-01-31,1.2352
2020-02-28,0.9604
2020-03-31,0.7395
2020-04-30,0.7804
2020-05-29,1.0276
2020-06-30,1.3474
2020-07-31,1.1637
2020-08-31,1.1252
2020-09-30,1.2354
2020-10-30,1.1168
2020-11-30,1.1215
2020-12-31,1.1602
2021-01-29,0.9678
2021-02-26,0.9455
2021-03-31,0.9002
2021-04-30,1.1107
2021-05-31,0
2021-06-30,1.1682
2021-07-30,1.1989
2021-08-31,1.1607
2021-09-30,0.9999
2021-10-29,1.0478
2021-11-30,0.9968
2021-12-31,1.1014
2022-01-31,0.8299
2022-02-28,0.8622
2022-03-31,0.8587
