,ROCR_daily_60
2000-01-31,1.1910
2000-02-29,0.9770
2000-03-31,1.0215
2000-04-28,0.9834
2000-05-31,1.0425
2000-06-30,0.8775
2000-07-31,1.0443
2000-08-31,1.0923
2000-09-29,1.1135
2000-10-31,0.8478
2000-11-30,0.7123
2000-12-29,0.7442
2001-01-31,1.1001
2001-02-28,1.0696
2001-03-30,1.0176
2001-04-30,1.0107
2001-05-31,1.0560
2001-06-29,1.2352
2001-07-31,0.9092
2001-08-31,0.8536
2001-09-28,0.7979
2001-10-31,1.0108
2001-11-30,1.1532
2001-12-31,1.2446
2002-01-31,0.9865
2002-02-28,0.8500
2002-03-29,0
2002-04-30,0.7766
2002-05-31,0.7582
2002-06-28,0.7153
2002-07-31,0.9280
2002-08-30,0.9483
2002-09-30,0.7951
2002-10-31,1.1412
2002-11-29,1.2064
2002-12-31,1.3718
2003-01-31,0.9496
2003-02-28,0.8946
2003-03-31,0.9753
2003-04-30,1.0881
2003-05-30,1.1347
2003-06-30,1.0091
2003-07-31,0.9302
2003-08-29,1.0034
2003-09-30,1.0281
2003-10-31,1.1089
2003-11-28,1.0318
2003-12-31,1.0183
2004-01-30,1.1085
2004-02-27,1.0620
2004-03-31,0.9886
2004-04-30,0.8815
2004-05-31,0
2004-06-30,0.9377
2004-07-30,0.9803
2004-08-31,0.9693
2004-09-30,1.0067
2004-10-29,1.0558
2004-11-30,1.1189
2004-12-31,1.1219
2005-01-31,1.0263
2005-02-28,0.9674
2005-03-31,0.9366
2005-04-29,0.8115
2005-05-31,0.8201
2005-06-30,0.8359
2005-07-29,1.0856
2005-08-31,1.0769
2005-09-30,1.0392
2005-10-31,0.9846
2005-11-30,1.0999
2005-12-30,1.0323
2006-01-31,1.0054
2006-02-28,0.9048
2006-03-31,1.0088
2006-04-28,1.0074
2006-05-31,1.0024
2006-06-30,0.9160
2006-07-31,0.9425
2006-08-31,1.0271
2006-09-29,1.0535
2006-10-31,1.2275
2006-11-30,1.1487
2006-12-29,1.1729
2007-01-31,1.0836
2007-02-28,1.0186
2007-03-30,0.9720
2007-04-30,1.0355
2007-05-31,1.1409
2007-06-29,1.0982
2007-07-31,1.0789
2007-08-31,1.1503
2007-09-28,1.0941
2007-10-31,1.0264
2007-11-30,0.8975
2007-12-31,0.9378
2008-01-31,0.9381
2008-02-29,1.0800
2008-03-31,1.1041
2008-04-30,1.1226
2008-05-30,1.1262
2008-06-30,1.0281
2008-07-31,1.0462
2008-08-29,0.9512
2008-09-30,0.9664
2008-10-31,0.7204
2008-11-28,0.7137
2008-12-31,0.8413
2009-01-30,0.9947
2009-02-27,1.2030
2009-03-31,1.1147
2009-04-30,1.1098
2009-05-29,1.1939
2009-06-30,1.0269
2009-07-31,1.1272
2009-08-31,1.1060
2009-09-30,1.1994
2009-10-30,1.0275
2009-11-30,1.0910
2009-12-31,1.0835
2010-01-29,1.0197
2010-02-26,1.0110
2010-03-31,0.9727
2010-04-30,1.0312
2010-05-31,0
2010-06-30,0.9628
2010-07-30,1.0127
2010-08-31,0.9969
2010-09-30,1.0615
2010-10-29,1.0947
2010-11-30,1.1137
2010-12-31,1.0694
2011-01-31,1.1287
2011-02-28,1.1254
2011-03-31,1.1088
2011-04-29,1.0487
2011-05-31,1.0485
2011-06-30,1.0507
2011-07-29,1.0706
2011-08-31,1.0550
2011-09-30,0.9953
2011-10-31,1.0722
2011-11-30,1.1432
2011-12-30,1.0439
2012-01-31,1.0514
2012-02-29,1.0425
2012-03-30,1.1289
2012-04-30,1.0854
2012-05-31,0.9820
2012-06-29,0.9532
2012-07-31,0.9601
2012-08-31,1.0064
2012-09-28,1.0668
2012-10-31,0.9841
2012-11-30,0.9814
2012-12-31,0.9169
