,ROCR_daily_60
2000-01-31,0.8260
2000-02-29,0.7911
2000-03-31,1.1093
2000-04-28,1.2160
2000-05-31,1.2633
2000-06-30,0.7968
2000-07-31,0.8398
2000-08-31,0.9111
2000-09-29,0.9283
2000-10-31,0.8935
2000-11-30,0.8969
2000-12-29,1.2201
2001-01-31,1.2964
2001-02-28,1.1931
2001-03-30,1.0320
2001-04-30,0.9412
2001-05-31,1.1170
2001-06-29,1.1663
2001-07-31,1.1872
2001-08-31,1.0848
2001-09-28,0.8896
2001-10-31,0.9112
2001-11-30,0.9372
2001-12-31,1.1052
2002-01-31,1.1167
2002-02-28,1.1915
2002-03-29,0
2002-04-30,1.0996
2002-05-31,1.0253
2002-06-28,0.9755
2002-07-31,0.8450
2002-08-30,0.9296
2002-09-30,0.8526
2002-10-31,0.9534
2002-11-29,1.0482
2002-12-31,1.1246
2003-01-31,0.9735
2003-02-28,0.8120
2003-03-31,0.7979
2003-04-30,1.0299
2003-05-30,1.1903
2003-06-30,1.0778
2003-07-31,1.0799
2003-08-29,1.0375
2003-09-30,1.0157
2003-10-31,0.9719
2003-11-28,0.8815
2003-12-31,0.9777
2004-01-30,1.1811
2004-02-27,1.2045
2004-03-31,1.0822
2004-04-30,0.9287
2004-05-31,0
2004-06-30,1.1167
2004-07-30,1.1841
2004-08-31,1.1014
2004-09-30,1.0899
2004-10-29,1.0631
2004-11-30,1.0849
2004-12-31,1.0150
2005-01-31,1.0057
2005-02-28,0.9114
2005-03-31,1.0472
2005-04-29,0.9576
2005-05-31,0.9512
2005-06-30,0.9144
2005-07-29,0.9250
2005-08-31,0.9217
2005-09-30,0.7436
2005-10-31,0.7881
2005-11-30,0.9700
2005-12-30,1.1847
2006-01-31,1.2096
2006-02-28,1.0067
2006-03-31,1.0129
2006-04-28,1.0782
2006-05-31,1.0947
2006-06-30,1.0267
2006-07-31,0.8639
2006-08-31,0.9466
2006-09-29,1.0316
2006-10-31,1.0056
2006-11-30,1.0515
2006-12-29,0.9458
2007-01-31,1.0643
2007-02-28,1.0235
2007-03-30,0.9673
2007-04-30,0.9730
2007-05-31,1.0388
2007-06-29,0.9771
2007-07-31,0.8777
2007-08-31,0.8778
2007-09-28,0.8700
2007-10-31,0.9516
2007-11-30,1.0433
2007-12-31,0.8898
2008-01-31,1.0236
2008-02-29,0.8271
2008-03-31,0.9140
2008-04-30,0.9033
2008-05-30,1.1919
2008-06-30,1.0844
2008-07-31,1.1790
2008-08-29,1.1727
2008-09-30,1.5074
2008-10-31,0.8588
2008-11-28,0.6544
2008-12-31,0.7805
2009-01-30,0.7358
2009-02-27,0.8501
2009-03-31,0.8470
2009-04-30,1.1552
2009-05-29,1.3657
2009-06-30,1.0819
2009-07-31,1.1611
2009-08-31,1.1794
2009-09-30,1.4000
2009-10-30,1.1142
2009-11-30,1.0877
