,ROCR_daily_60
2014-01-31,0.9905
2014-02-28,1.1341
2014-03-31,1.2299
2014-04-30,1.2457
2014-05-30,1.0880
2014-06-30,1.0809
2014-07-31,0.9040
2014-08-29,0.9570
2014-09-30,0.9755
2014-10-31,1.2022
2014-11-28,1.1406
2014-12-31,1.1169
2015-01-30,1.0347
2015-02-27,1.0194
2015-03-31,1.0103
2015-04-30,0.9710
2015-05-29,1.0416
2015-06-30,0.9354
2015-07-31,1.0080
2015-08-31,0.9960
2015-09-30,1.0228
2015-10-30,1.0026
2015-11-30,1.0035
2015-12-31,0.9115
2016-01-29,1.0272
2016-02-29,1.0878
2016-03-31,1.2292
2016-04-29,1.1044
2016-05-31,1.0125
2016-06-30,1.0202
2016-07-29,0.9956
2016-08-31,0.9679
2016-09-30,0.9281
2016-10-31,0.9665
2016-11-30,0.9666
2016-12-30,1.0869
2017-01-31,1.0952
2017-02-28,1.1240
2017-03-31,1.0250
2017-04-28,1.0256
2017-05-31,1.0053
2017-06-30,0.9776
2017-07-31,1.0442
2017-08-31,1.0507
2017-09-29,1.1112
2017-10-31,1.0869
2017-11-30,1.1668
2017-12-29,1.1050
2018-01-31,1.0504
2018-02-28,0.9203
2018-03-30,0
2018-04-30,1.0392
2018-05-31,1.1336
2018-06-29,1.0767
2018-07-31,0.9984
2018-08-31,1.0301
2018-09-28,0.9966
2018-10-31,1.0459
2018-11-30,1.0531
2018-12-31,1.0089
2019-01-31,1.0300
2019-02-28,1.0875
2019-03-29,1.1781
2019-04-30,1.1030
2019-05-31,1.0012
2019-06-28,1.0076
2019-07-31,0.9775
2019-08-30,1.0025
2019-09-30,1.0502
2019-10-31,1.1160
2019-11-29,0.9820
2019-12-31,0.9558
2020-01-31,0.9555
2020-02-28,0.8823
2020-03-31,0.7725
2020-04-30,0.8668
2020-05-29,0.9270
2020-06-30,1.1180
2020-07-31,1.1745
2020-08-31,0.9854
2020-09-30,1.1022
2020-10-30,1.0745
2020-11-30,1.1307
2020-12-31,1.0519
2021-01-29,0.9731
2021-02-26,0.9316
2021-03-31,1.0900
2021-04-30,1.0968
2021-05-31,0
2021-06-30,0.9888
2021-07-30,1.0235
2021-08-31,1.0504
2021-09-30,1.0089
2021-10-29,1.0065
2021-11-30,0.9822
2021-12-31,1.1036
2022-01-31,1.0582
2022-02-28,1.0466
2022-03-31,1.0695
