,ROCR_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,1.0892
2001-09-28,0.9000
2001-10-31,1.0805
2001-11-30,0.8635
2001-12-31,1.1185
2002-01-31,0.9860
2002-02-28,0.9097
2002-03-29,0
2002-04-30,0.9242
2002-05-31,0.9654
2002-06-28,1.1187
2002-07-31,0.9530
2002-08-30,0.8418
2002-09-30,0.5120
2002-10-31,0.6919
2002-11-29,1.0753
2002-12-31,1.4128
2003-01-31,1.0905
2003-02-28,0.8636
2003-03-31,0.9139
2003-04-30,1.1171
2003-05-30,1.3482
2003-06-30,1.2328
2003-07-31,1.2191
2003-08-29,1.2159
2003-09-30,1.0705
2003-10-31,1.2638
2003-11-28,1.2375
2003-12-31,1.5050
2004-01-30,1.3624
2004-02-27,1.3040
2004-03-31,1.0612
2004-04-30,1.0209
2004-05-31,0
2004-06-30,1.0242
2004-07-30,1.0833
2004-08-31,1.1075
2004-09-30,1.1344
2004-10-29,1.1521
2004-11-30,1.3393
2004-12-31,1.2041
2005-01-31,1.1834
2005-02-28,1.3702
2005-03-31,1.2480
2005-04-29,1.1831
2005-05-31,0.9613
2005-06-30,0.9742
2005-07-29,1.1967
2005-08-31,1.3820
2005-09-30,1.4810
2005-10-31,1.1477
2005-11-30,1.0760
2005-12-30,1.2370
2006-01-31,1.7740
2006-02-28,1.4642
2006-03-31,1.3684
2006-04-28,1.1861
2006-05-31,0.9611
2006-06-30,0.8007
2006-07-31,0.5753
2006-08-31,0.8698
2006-09-29,0.7357
2006-10-31,0.9920
2006-11-30,1.0183
2006-12-29,1.3188
2007-01-31,1.2485
2007-02-28,1.0062
2007-03-30,0.9444
2007-04-30,1.0789
2007-05-31,1.3551
2007-06-29,1.3413
2007-07-31,0.9502
2007-08-31,0.7797
2007-09-28,0.8563
2007-10-31,1.1832
2007-11-30,1.2686
2007-12-31,1.2910
2008-01-31,1.1056
2008-02-29,1.1670
2008-03-31,1.0127
2008-04-30,1.1449
2008-05-30,1.2801
2008-06-30,1.0991
2008-07-31,0.9149
2008-08-29,0.8056
2008-09-30,0.6253
2008-10-31,0.4327
2008-11-28,0.4590
2008-12-31,0.6200
2009-01-30,0.7466
2009-02-27,0.8841
2009-03-31,0.8597
2009-04-30,1.2359
2009-05-29,1.9641
2009-06-30,1.4949
2009-07-31,1.1864
2009-08-31,0.9562
2009-09-30,1.5279
2009-10-30,1.2356
2009-11-30,1.4525
2009-12-31,1.0683
2010-01-29,0.8869
2010-02-26,0.9517
2010-03-31,1.0145
2010-04-30,1.1923
2010-05-31,0
2010-06-30,0.8274
2010-07-30,1.1031
2010-08-31,1.1580
2010-09-30,1.3498
2010-10-29,1.1723
2010-11-30,1.2118
2010-12-31,1.2179
2011-01-31,1.2334
2011-02-28,1.2299
2011-03-31,1.1191
2011-04-29,1.1201
2011-05-31,0.9280
2011-06-30,0.9465
2011-07-29,0.9938
2011-08-31,0.9350
2011-09-30,0.6320
2011-10-31,1.0983
2011-11-30,1.1424
2011-12-30,1.1321
2012-01-31,1.0411
2012-02-29,0.9526
2012-03-30,0.9423
2012-04-30,0.7751
2012-05-31,0.7143
2012-06-29,0.7548
2012-07-31,0.7833
