,ROCR_daily_60
2013-10-31,1.1105
2013-11-29,1.2106
2013-12-31,1.2419
2014-01-31,1.0404
2014-02-28,1.0292
2014-03-31,0.8967
2014-04-30,0.9967
2014-05-30,0.9791
2014-06-30,0.9873
2014-07-31,1.0061
2014-08-29,0.9880
2014-09-30,0.9703
2014-10-31,1.1325
2014-11-28,1.1446
2014-12-31,1.1581
2015-01-30,0.9769
2015-02-27,1.0325
2015-03-31,1.0102
2015-04-30,1.0783
2015-05-29,1.0078
2015-06-30,1.0722
2015-07-31,1.0772
2015-08-31,0.9990
2015-09-30,0.9598
2015-10-30,1.0205
2015-11-30,1.0702
2015-12-31,1.0384
2016-01-29,0.8977
2016-02-29,0.8894
2016-03-31,0.9988
2016-04-29,1.1239
2016-05-31,1.0671
2016-06-30,0.9294
2016-07-29,0.9917
2016-08-31,1.0017
2016-09-30,1.1590
2016-10-31,1.1067
2016-11-30,1.0364
2016-12-30,1.0083
2017-01-31,1.0245
2017-02-28,1.0830
2017-03-31,1.0593
2017-04-28,1.1100
2017-05-31,1.1056
2017-06-30,1.0837
2017-07-31,1.0857
2017-08-31,1.0667
2017-09-29,1.1689
2017-10-31,1.1428
2017-11-30,1.1340
2017-12-29,1.0669
2018-01-31,1.1418
2018-02-28,1.1699
2018-03-30,0
2018-04-30,1.0324
2018-05-31,1.0725
2018-06-29,1.1195
2018-07-31,1.0536
2018-08-31,1.0816
2018-09-28,1.1208
2018-10-31,0.9767
2018-11-30,0.9461
2018-12-31,0.8465
2019-01-31,1.0590
2019-02-28,1.1449
2019-03-29,1.2430
2019-04-30,1.1910
2019-05-31,1.1219
2019-06-28,1.1087
2019-07-31,1.0964
2019-08-30,1.0926
2019-09-30,0.9991
2019-10-31,1.0291
2019-11-29,1.0017
2019-12-31,1.0909
2020-01-31,1.1448
2020-02-28,1.0145
2020-03-31,0.8051
2020-04-30,0.8367
2020-05-29,0.9966
2020-06-30,1.2494
2020-07-31,1.1340
2020-08-31,1.1500
2020-09-30,1.1291
2020-10-30,0.8753
2020-11-30,0.9798
2020-12-31,1.0590
2021-01-29,1.0921
2021-02-26,1.0529
2021-03-31,1.0142
2021-04-30,1.1493
2021-05-31,0
2021-06-30,0.9890
2021-07-30,1.0468
2021-08-31,0.9521
2021-09-30,0.9309
2021-10-29,0.9032
2021-11-30,0.9268
2021-12-31,1.0318
2022-01-31,1.1744
2022-02-28,1.1796
2022-03-31,0.9533
